datetime,index,direction,entry,sl,erl,risk_pips,rr_to_erl,rr_achieved,win,ofl_probability,it_high,it_low,equilibrium,fvg_high,fvg_low
2024-02-23 00:30:00,46332,1,1.08223,1.08154,1.08882,6.900000000000794,9.550724637679878,-1.0,0,2,1.08258,1.08249,1.082535,1.08247,1.08223
2024-02-23 03:00:00,46342,1,1.08233,1.08129,1.08882,10.399999999999299,6.240384615384925,-1.0,0,2,1.08284,1.08247,1.082655,1.08253,1.08233
2024-02-23 04:45:00,46349,1,1.08254,1.08207,1.08882,4.699999999999704,13.361702127660077,-1.0,0,2,1.08284,1.08229,1.082565,1.08262,1.08254
2024-02-23 04:45:00,46349,1,1.08254,1.08209,1.08882,4.500000000000615,13.955555555553296,-1.0,0,2,1.08284,1.08229,1.082565,1.08262,1.08254
2024-02-23 04:45:00,46349,1,1.08265,1.08209,1.08882,5.599999999998939,11.017857142859246,-1.0,0,2,1.08284,1.08229,1.082565,1.08267,1.08265
2024-02-23 06:30:00,46356,1,1.08242,1.08193,1.08882,4.899999999998794,13.061224489799054,-1.0,0,2,1.08275,1.08213,1.08244,1.08244,1.08242
2024-02-25 22:00:00,46418,0,1.08268,1.08316,1.08149,4.799999999998139,2.4791666666676786,2.4791666666676786,1,2,1.08231,1.08174,1.082025,1.08268,1.08265
2024-02-25 22:00:00,46418,0,1.08264,1.08316,1.08149,5.199999999998539,2.2115384615390528,2.2115384615390528,1,2,1.08231,1.08174,1.082025,1.08264,1.08249
2024-02-26 05:15:00,46447,1,1.08194,1.08155,1.08322,3.8999999999989043,3.2820512820526395,3.2820512820526395,1,2,1.08226,1.08175,1.082005,1.08199,1.08194
2024-02-26 05:15:00,46447,1,1.08199,1.08155,1.08322,4.3999999999999595,2.7954545454547173,2.7954545454547173,1,2,1.08226,1.08175,1.082005,1.08206,1.08199
2024-02-26 15:30:00,46488,0,1.08495,1.08609,1.08126,11.399999999999189,3.2368421052633627,-1.0,0,2,1.08546,1.08386,1.08466,1.08495,1.08482
2024-02-26 15:30:00,46488,0,1.08495,1.08566,1.08126,7.099999999999884,5.1971830985915926,-1.0,0,2,1.08546,1.08386,1.08466,1.08495,1.08482
2024-02-26 19:30:00,46504,0,1.08475,1.08575,1.08126,9.999999999998899,3.4900000000003777,-1.0,0,2,1.08472,1.08439,1.084555,1.08475,1.08468
2024-02-26 20:00:00,46506,0,1.08507,1.08575,1.08126,6.800000000000139,5.602941176470281,-1.0,0,2,1.08475,1.08439,1.08457,1.08507,1.085
2024-02-27 00:00:00,46522,1,1.08492,1.08462,1.08597,3.00000000000189,3.4999999999977796,-1.0,0,2,1.0851,1.08482,1.08496,1.08502,1.08492
2024-02-27 06:30:00,46548,1,1.08471,1.08434,1.08597,3.6999999999998145,3.405405405405681,3.405405405405681,1,2,1.08529,1.08486,1.085075,1.08475,1.08471
2024-02-27 20:45:00,46605,1,1.08443,1.08388,1.08659,5.5000000000005045,3.9272727272722574,-1.0,0,2,1.08567,1.08408,1.0848749999999998,1.08447,1.08443
2024-02-28 01:30:00,46624,1,1.08392,1.0831,1.08659,8.20000000000043,3.2560975609753786,-1.0,0,2,1.08455,1.084,1.0842749999999999,1.08448,1.08392
2024-02-28 07:00:00,46646,1,1.08214,1.08168,1.08659,4.60000000000127,9.673913043475249,-1.0,0,2,1.08293,1.08254,1.082735,1.08219,1.08214
2024-02-28 07:15:00,46647,1,1.08207,1.08168,1.08659,3.900000000001125,11.589743589739882,-1.0,0,2,1.08293,1.08254,1.082735,1.08208,1.08207
2024-02-28 07:30:00,46648,1,1.08173,1.08123,1.08659,5.00000000000167,9.719999999996483,-1.0,0,2,1.08293,1.08254,1.082735,1.08179,1.08173
2024-02-28 12:45:00,46669,1,1.08094,1.07946,1.08659,14.799999999999258,3.8175675675677136,3.8175675675677136,1,2,1.08208,1.0811,1.0815899999999998,1.08144,1.08094
2024-02-29 14:00:00,46770,0,1.08479,1.08562,1.08259,8.300000000001084,2.6506024096381835,2.6506024096381835,1,2,1.08467,1.08218,1.083425,1.08479,1.08445
2024-02-29 16:00:00,46778,1,1.08151,1.08047,1.08558,10.399999999999299,3.91346153846182,-1.0,0,2,1.08558,1.08368,1.08463,1.08186,1.08151
2024-02-29 16:00:00,46778,1,1.08151,1.08067,1.08558,8.399999999999519,4.845238095238394,-1.0,0,2,1.08558,1.08368,1.08463,1.08186,1.08151
2024-02-29 17:15:00,46783,1,1.08018,1.07946,1.08558,7.199999999998319,7.50000000000185,7.50000000000185,1,2,1.08558,1.08044,1.08301,1.08068,1.08018
2024-02-29 19:45:00,46793,1,1.08012,1.07938,1.08558,7.399999999999629,7.378378378378776,7.378378378378776,1,2,1.08112,1.07958,1.0803500000000001,1.08032,1.08012
2024-03-01 00:00:00,46810,0,1.08074,1.08115,1.07958,4.100000000000215,2.8292682926829005,-1.0,0,2,1.08054,1.08023,1.0803850000000002,1.08074,1.08061
2024-03-01 07:00:00,46838,0,1.08165,1.0823099999999999,1.07958,6.599999999998829,3.1363636363642176,-1.0,0,2,1.08139,1.08082,1.081105,1.08165,1.08158
2024-03-01 07:00:00,46838,0,1.08112,1.08156,1.07958,4.3999999999999595,3.5000000000002522,-1.0,0,2,1.08139,1.08082,1.081105,1.08112,1.08098
2024-03-01 07:00:00,46838,0,1.08112,1.08159,1.07958,4.699999999999704,3.2765957446812632,-1.0,0,2,1.08139,1.08082,1.081105,1.08112,1.08098
2024-03-01 08:15:00,46843,0,1.08189,1.0823099999999999,1.07958,4.199999999998649,5.50000000000185,-1.0,0,2,1.08174,1.0809,1.0813199999999998,1.08189,1.08179
2024-03-01 11:00:00,46854,0,1.08126,1.08177,1.07958,5.099999999997884,3.294117647060437,-1.0,0,2,1.08227,1.07984,1.081055,1.08126,1.08054
2024-03-01 19:00:00,46886,0,1.08425,1.08578,1.07981,15.300000000000313,2.9019607843136654,-1.0,0,2,1.08398,1.08315,1.0835650000000001,1.08425,1.08329
2024-03-04 00:30:00,46908,0,1.08469,1.08578,1.07981,10.900000000000354,4.477064220183337,-1.0,0,2,1.0844,1.08407,1.084235,1.08469,1.08443
2024-03-05 04:30:00,47020,1,1.08514,1.08464,1.08667,4.999999999999449,3.0600000000003997,-1.0,0,2,1.08547,1.08489,1.0851799999999998,1.08521,1.08514
2024-03-05 04:30:00,47020,1,1.08514,1.08469,1.08667,4.500000000000615,3.399999999999605,-1.0,0,2,1.08547,1.08489,1.0851799999999998,1.08521,1.08514
2024-03-05 11:00:00,47046,1,1.0849,1.0841,1.08667,7.999999999999119,2.2125000000003054,-1.0,0,2,1.08549,1.08494,1.085215,1.08516,1.0849
2024-03-05 15:00:00,47062,0,1.08624,1.08687,1.08414,6.299999999999084,3.3333333333338033,-1.0,0,2,1.08544,1.08403,1.084735,1.08624,1.08609
2024-03-06 01:15:00,47103,1,1.08466,1.08383,1.0876,8.299999999998864,3.542168674699211,3.542168674699211,1,2,1.08524,1.08498,1.08511,1.08664,1.08466
2024-03-06 07:45:00,47129,1,1.08605,1.08566,1.0876,3.8999999999989043,3.9743589743599377,3.9743589743599377,1,2,1.08663,1.08586,1.086245,1.08608,1.08605
2024-03-08 10:45:00,47333,0,1.09334,1.09389,1.08678,5.5000000000005045,11.92727272727145,-1.0,0,2,1.09369,1.09263,1.0931600000000001,1.09334,1.09307
2024-03-08 13:30:00,47344,0,1.09531,1.09576,1.08678,4.500000000000615,18.955555555552806,-1.0,0,2,1.09333,1.09288,1.093105,1.09531,1.09528
2024-03-08 13:30:00,47344,0,1.09456,1.0951,1.08678,5.399999999999849,14.407407407407621,-1.0,0,2,1.09333,1.09288,1.093105,1.09456,1.09387
2024-03-08 13:30:00,47344,0,1.09456,1.0953,1.08678,7.399999999999629,10.513513513513903,-1.0,0,2,1.09333,1.09288,1.093105,1.09456,1.09387
2024-03-11 03:15:00,47403,0,1.09423,1.0948499999999999,1.08678,6.199999999998429,12.016129032261041,-1.0,0,2,1.09457,1.09379,1.0941800000000002,1.09423,1.09418
2024-03-11 03:15:00,47403,0,1.09423,1.09477,1.08678,5.399999999999849,13.796296296296601,-1.0,0,2,1.09457,1.09379,1.0941800000000002,1.09423,1.09418
2024-03-11 05:00:00,47410,0,1.09395,1.09463,1.08678,6.800000000000139,10.54411764705846,-1.0,0,2,1.09415,1.09369,1.09392,1.09395,1.09387
2024-03-11 05:00:00,47410,0,1.09395,1.09435,1.08678,3.9999999999995595,17.925000000001724,-1.0,0,2,1.09415,1.09369,1.09392,1.09395,1.09387
2024-03-11 13:45:00,47445,1,1.09177,1.09061,1.0948,11.599999999998278,2.612068965517705,-1.0,0,2,1.09285,1.09238,1.092615,1.0923,1.09177
2024-03-12 01:15:00,47491,1,1.09268,1.09225,1.0948,4.300000000001525,4.930232558137553,-1.0,0,2,1.09322,1.09277,1.0929950000000002,1.09278,1.09268
2024-03-12 05:45:00,47509,0,1.09389,1.09455,1.09145,6.599999999998829,3.6969696969703496,3.6969696969703496,1,2,1.09388,1.09366,1.0937700000000001,1.09389,1.0938
2024-03-14 07:30:00,47708,1,1.09391,1.0935,1.09547,4.100000000000215,3.804878048780303,-1.0,0,2,1.09428,1.0937,1.0939899999999998,1.09393,1.09391
2024-03-14 08:15:00,47711,0,1.09437,1.09486,1.09317,4.899999999998794,2.448979591837521,2.448979591837521,1,2,1.09428,1.09317,1.093725,1.09437,1.09435
2024-03-14 18:15:00,47751,1,1.08853,1.0879,1.09454,6.299999999999084,9.539682539684039,-1.0,0,2,1.08926,1.0881,1.08868,1.08863,1.08853
2024-03-14 20:45:00,47761,1,1.08827,1.08786,1.09454,4.100000000000215,15.292682926828462,-1.0,0,2,1.08918,1.08836,1.08877,1.08867,1.08827
2024-03-15 04:45:00,47793,1,1.08753,1.0871,1.09454,4.300000000001525,16.30232558138948,-1.0,0,2,1.08781,1.08754,1.087675,1.08762,1.08753
2024-03-15 11:30:00,47820,0,1.08933,1.09016,1.0873,8.300000000001084,2.4457831325297725,-1.0,0,2,1.08996,1.08869,1.089325,1.08933,1.08918
2024-03-15 11:45:00,47821,0,1.08963,1.09016,1.0873,5.299999999999194,4.396226415095319,-1.0,0,2,1.08996,1.08869,1.089325,1.08963,1.08948
2024-03-18 01:15:00,47875,1,1.08844,1.08785,1.08996,5.9000000000009045,2.5762711864402252,2.5762711864402252,1,2,1.08881,1.08805,1.08843,1.08852,1.08844
2024-03-18 16:15:00,47935,1,1.08745,1.08712,1.09061,3.2999999999994145,9.57575757575943,-1.0,0,2,1.09061,1.08843,1.08952,1.08754,1.08745
2024-03-18 19:45:00,47949,1,1.08707,1.08641,1.09061,6.599999999998829,5.363636363637465,-1.0,0,2,1.08733,1.08661,1.08697,1.08708,1.08707
2024-03-18 22:30:00,47960,1,1.08729,1.08695,1.09061,3.4000000000000696,9.764705882352711,-1.0,0,2,1.08734,1.08715,1.087245,1.08733,1.08729
2024-03-19 08:15:00,47999,1,1.08488,1.08401,1.08765,8.700000000001484,3.1839080459763984,-1.0,0,2,1.08684,1.08617,1.086505,1.08492,1.08488
2024-03-19 08:15:00,47999,1,1.08488,1.0844,1.08765,4.8000000000003595,5.770833333332774,-1.0,0,2,1.08684,1.08617,1.086505,1.08492,1.08488
2024-03-19 08:30:00,48000,1,1.08448,1.08401,1.08765,4.700000000001925,6.744680851060845,-1.0,0,2,1.08684,1.08617,1.086505,1.08467,1.08448
2024-03-19 15:15:00,48027,1,1.08544,1.08473,1.08765,7.099999999999884,3.1126760563381426,-1.0,0,2,1.08635,1.08493,1.08564,1.08597,1.08544
2024-03-19 16:15:00,48031,0,1.08605,1.08674,1.08347,6.900000000000794,3.7391304347822167,-1.0,0,2,1.08599,1.08545,1.08572,1.08605,1.08575
2024-03-19 16:15:00,48031,0,1.08605,1.08655,1.08347,4.999999999999449,5.160000000000622,-1.0,0,2,1.08599,1.08545,1.08572,1.08605,1.08575
2024-03-21 00:15:00,48159,1,1.09323,1.09273,1.0872,4.999999999999449,12.060000000001288,10.0,1,2,1.09374,1.09293,1.093335,1.09348,1.09323
2024-03-21 12:15:00,48207,0,1.0914,1.09257,1.08364,11.700000000001154,6.632478632477969,6.632478632477969,1,2,1.09203,1.09049,1.0912600000000001,1.0914,1.09108
2024-03-21 12:15:00,48207,0,1.0914,1.09223,1.08364,8.300000000001084,9.349397590360212,9.349397590360212,1,2,1.09203,1.09049,1.0912600000000001,1.0914,1.09108
2024-03-22 05:45:00,48277,0,1.08375,1.08423,1.08554,4.8000000000003595,3.7291666666663006,3.7291666666663006,1,2,1.08368,1.08311,1.0833949999999999,1.08375,1.08358
2024-03-22 08:30:00,48288,1,1.08103,1.07961,1.08679,14.199999999999768,4.056338028169072,-1.0,0,2,1.08294,1.0827,1.08282,1.08202,1.08103
2024-03-22 12:00:00,48302,0,1.08185,1.08235,1.08081,4.999999999999449,2.080000000000089,-1.0,0,2,1.08223,1.08115,1.08169,1.08185,1.08169
2024-03-24 22:00:00,48342,1,1.08047,1.07997,1.08317,4.999999999999449,5.4000000000004444,5.4000000000004444,1,2,1.08104,1.08065,1.080845,1.08049,1.08047
2024-03-25 07:45:00,48381,1,1.08139,1.08086,1.08317,5.300000000001415,3.358490566036637,-1.0,0,2,1.08228,1.08106,1.08167,1.0814,1.08139
2024-03-25 13:00:00,48402,0,1.08368,1.08439,1.08071,7.099999999999884,4.183098591549247,-1.0,0,2,1.08218,1.08163,1.081905,1.08368,1.08328
2024-03-25 15:30:00,48412,0,1.08367,1.08444,1.08071,7.7000000000015945,3.8441558441548556,-1.0,0,2,1.08424,1.08315,1.083695,1.08367,1.08348
2024-03-25 22:00:00,48438,0,1.08383,1.08419,1.08071,3.5999999999991594,8.666666666668723,-1.0,0,2,1.08372,1.08347,1.0835949999999999,1.08383,1.08377
2024-03-25 22:00:00,48438,0,1.08383,1.08429,1.08071,4.599999999999049,6.782608695653601,-1.0,0,2,1.08372,1.08347,1.0835949999999999,1.08383,1.08377
2024-03-26 06:30:00,48472,0,1.085,1.08677,1.08071,17.700000000000493,2.423728813559201,2.423728813559201,1,2,1.08441,1.08462,1.0845150000000001,1.085,1.08499
2024-03-26 08:30:00,48480,0,1.08462,1.0854,1.08071,7.800000000000029,5.012820512820312,-1.0,0,2,1.08529,1.08386,1.084575,1.08462,1.08456
2024-03-26 08:30:00,48480,0,1.08462,1.08549,1.08071,8.700000000001484,4.494252873562289,-1.0,0,2,1.08529,1.08386,1.084575,1.08462,1.08456
2024-03-26 09:30:00,48484,0,1.08537,1.08677,1.08071,14.000000000000679,3.3285714285711863,3.3285714285711863,1,2,1.08516,1.08455,1.084855,1.08537,1.08523
2024-03-26 10:15:00,48487,0,1.08611,1.08699,1.08071,8.799999999999919,6.136363636363522,6.136363636363522,1,2,1.08558,1.08455,1.085065,1.08611,1.08551
2024-03-26 10:15:00,48487,0,1.08611,1.08677,1.08071,6.6000000000010495,8.181818181816652,8.181818181816652,1,2,1.08558,1.08455,1.085065,1.08611,1.08551
2024-03-26 10:30:00,48488,0,1.08629,1.08699,1.08071,6.999999999999229,7.971428571429334,7.971428571429334,1,2,1.08558,1.08455,1.085065,1.08629,1.08617
2024-03-26 10:30:00,48488,0,1.08629,1.08677,1.08071,4.8000000000003595,11.624999999998959,10.0,1,2,1.08558,1.08455,1.085065,1.08629,1.08617
2024-03-27 01:30:00,48548,1,1.08205,1.0814300000000001,1.08643,6.199999999998429,7.06451612903413,-1.0,0,2,1.08308,1.08274,1.08291,1.08223,1.08205
2024-03-27 01:30:00,48548,1,1.0823,1.0814300000000001,1.08643,8.699999999999264,4.747126436781973,-1.0,0,2,1.08308,1.08274,1.08291,1.08246,1.0823
2024-03-27 05:45:00,48565,1,1.0827,1.0822100000000001,1.08643,4.899999999998794,7.612244897961079,-1.0,0,2,1.08293,1.08273,1.08283,1.08286,1.0827
2024-03-27 05:45:00,48565,1,1.0827,1.0823,1.08643,3.9999999999995595,9.325000000001054,-1.0,0,2,1.08293,1.08273,1.08283,1.08286,1.0827
2024-03-27 07:45:00,48573,1,1.08235,1.08185,1.08643,4.999999999999449,8.160000000001066,-1.0,0,2,1.08337,1.08245,1.08291,1.08239,1.08235
2024-03-27 17:00:00,48610,1,1.08212,1.0816000000000001,1.0839,5.199999999998539,3.4230769230781055,-1.0,0,2,1.08257,1.08187,1.08222,1.08225,1.08212
2024-03-27 17:00:00,48610,1,1.08212,1.0816700000000001,1.0839,4.499999999998394,3.9555555555572224,-1.0,0,2,1.08257,1.08187,1.08222,1.08225,1.08212
2024-03-27 20:00:00,48622,0,1.08288,1.08367,1.08108,7.899999999998464,2.278481012658701,2.278481012658701,1,2,1.08231,1.08184,1.0820750000000001,1.08288,1.08216
2024-03-27 20:00:00,48622,0,1.08288,1.08372,1.08108,8.399999999999519,2.142857142857294,2.142857142857294,1,2,1.08231,1.08184,1.0820750000000001,1.08288,1.08216
2024-03-28 02:30:00,48648,0,1.08256,1.08294,1.08108,3.8000000000004697,3.8947368421045865,3.8947368421045865,1,2,1.08191,1.08101,1.0814599999999999,1.08256,1.08168
2024-03-28 02:30:00,48648,0,1.08256,1.0829,1.08108,3.4000000000000696,4.352941176470281,4.352941176470281,1,2,1.08191,1.08101,1.0814599999999999,1.08256,1.08168
2024-03-28 04:15:00,48655,0,1.08225,1.08262,1.08108,3.6999999999998145,3.1621621621620326,-1.0,0,2,1.08242,1.08203,1.082225,1.08225,1.08224
2024-03-28 09:15:00,48675,1,1.07777,1.07668,1.08265,10.899999999998133,4.477064220184249,-1.0,0,2,1.08265,1.07897,1.08081,1.07791,1.07777
2024-03-28 09:15:00,48675,1,1.07802,1.07668,1.08265,13.399999999998968,3.455223880597215,-1.0,0,2,1.08265,1.07897,1.08081,1.07888,1.07802
2024-03-28 12:30:00,48688,0,1.07905,1.07949,1.07751,4.3999999999999595,3.5000000000002522,-1.0,0,2,1.07896,1.07827,1.078615,1.07905,1.07891
2024-03-28 12:30:00,48688,0,1.07905,1.07968,1.07751,6.299999999999084,2.4444444444449536,-1.0,0,2,1.07896,1.07827,1.078615,1.07905,1.07891
2024-03-28 15:30:00,48700,0,1.08037,1.08104,1.07751,6.699999999999484,4.2686567164183655,4.2686567164183655,1,2,1.08084,1.07939,1.0801150000000002,1.08037,1.08003
2024-03-29 04:30:00,48752,1,1.07753,1.07721,1.08188,3.20000000000098,13.59374999999538,-1.0,0,2,1.07795,1.07741,1.07768,1.07754,1.07753
2024-03-29 12:30:00,48784,0,1.07951,1.08005,1.07678,5.399999999999849,5.05555555555551,-1.0,0,2,1.07916,1.07796,1.07856,1.07951,1.07938
2024-03-29 20:15:00,48815,0,1.0794,1.08009,1.07678,6.900000000000794,3.7971014492747,3.7971014492747,1,2,1.07931,1.079,1.079155,1.0794,1.07919
2024-03-29 20:15:00,48815,0,1.0794,1.07986,1.07678,4.60000000000127,5.695652173911133,-1.0,0,2,1.07931,1.079,1.079155,1.0794,1.07919
2024-03-31 23:30:00,48828,0,1.07923,1.07985,1.07678,6.200000000000649,3.9516129032251364,-1.0,0,2,1.07965,1.07854,1.0790950000000001,1.07923,1.07886
2024-04-01 03:45:00,48845,0,1.07911,1.08007,1.07678,9.600000000000719,2.4270833333330923,2.4270833333330923,1,2,1.07895,1.07847,1.07871,1.07911,1.07901
2024-04-01 06:15:00,48855,0,1.07883,1.07933,1.07678,4.999999999999449,4.100000000000222,4.100000000000222,1,2,1.07913,1.07827,1.0787,1.07883,1.07881
2024-04-01 08:15:00,48863,0,1.07886,1.07924,1.07678,3.8000000000004697,5.4736842105252705,5.4736842105252705,1,2,1.07921,1.07829,1.0787499999999999,1.07886,1.07883
2024-04-01 08:15:00,48863,0,1.07886,1.07941,1.07678,5.5000000000005045,3.78181818181758,3.78181818181758,1,2,1.07921,1.07829,1.0787499999999999,1.07886,1.07883
2024-04-01 08:15:00,48863,0,1.07875,1.07941,1.07678,6.599999999998829,2.984848484849056,2.984848484849056,1,2,1.07921,1.07829,1.0787499999999999,1.07875,1.07866
2024-04-01 11:30:00,48876,0,1.07872,1.07923,1.07678,5.1000000000001044,3.8039215686270413,3.8039215686270413,1,2,1.07855,1.07796,1.078255,1.07872,1.07866
2024-04-01 11:30:00,48876,0,1.07856,1.07923,1.07678,6.699999999999484,2.6567164179104923,2.6567164179104923,1,2,1.07855,1.07796,1.078255,1.07856,1.07837
2024-04-01 12:00:00,48878,1,1.07818,1.07776,1.07987,4.199999999998649,4.023809523811273,-1.0,0,2,1.07875,1.07796,1.0783550000000002,1.07824,1.07818
2024-04-01 12:15:00,48879,1,1.07775,1.07705,1.07987,6.999999999999229,3.028571428571936,-1.0,0,2,1.07857,1.07796,1.078265,1.07813,1.07775
2024-04-01 13:30:00,48884,1,1.07762,1.07705,1.07987,5.699999999999594,3.947368421053062,-1.0,0,2,1.07829,1.07771,1.0779999999999998,1.07768,1.07762
2024-04-01 14:00:00,48886,1,1.07555,1.07389,1.07987,16.599999999999948,2.602409638554286,-1.0,0,2,1.07829,1.07771,1.0779999999999998,1.07661,1.07555
2024-04-01 14:00:00,48886,1,1.07555,1.07463,1.07987,9.200000000000319,4.695652173912991,-1.0,0,2,1.07829,1.07771,1.0779999999999998,1.07661,1.07555
2024-04-01 14:00:00,48886,1,1.07714,1.07658,1.07987,5.599999999998939,4.8750000000011395,-1.0,0,2,1.07829,1.07771,1.0779999999999998,1.07718,1.07714
2024-04-02 05:45:00,48949,1,1.07263,1.07226,1.07446,3.6999999999998145,4.945945945946189,4.945945945946189,1,2,1.07349,1.07316,1.073325,1.07273,1.07263
2024-04-02 08:15:00,48959,1,1.07289,1.07229,1.07446,5.999999999999339,2.616666666667074,2.616666666667074,1,2,1.07427,1.07249,1.07338,1.07299,1.07289
2024-04-02 14:00:00,48982,0,1.07761,1.07849,1.07246,8.799999999999919,5.8522727272727675,-1.0,0,2,1.07683,1.07455,1.0756899999999998,1.07761,1.07734
2024-04-02 14:00:00,48982,0,1.07718,1.07849,1.07246,13.099999999999223,3.603053435114761,-1.0,0,2,1.07683,1.07455,1.0756899999999998,1.07718,1.07513
2024-04-02 19:45:00,49005,0,1.07666,1.07704,1.07246,3.8000000000004697,11.052631578945954,-1.0,0,2,1.07648,1.07601,1.0762450000000001,1.07666,1.07639
2024-04-02 22:30:00,49016,0,1.07705,1.07739,1.07246,3.4000000000000696,13.500000000000002,-1.0,0,2,1.07734,1.07601,1.0766749999999998,1.07705,1.07701
2024-04-02 22:30:00,49016,0,1.07705,1.07754,1.07246,4.899999999998794,9.367346938778008,-1.0,0,2,1.07734,1.07601,1.0766749999999998,1.07705,1.07701
2024-04-03 00:45:00,49025,0,1.07692,1.07754,1.07246,6.199999999998429,7.193548387098807,-1.0,0,2,1.07686,1.07672,1.07679,1.07692,1.07683
2024-04-03 00:45:00,49025,0,1.07692,1.0773,1.07246,3.7999999999982492,11.736842105268908,-1.0,0,2,1.07686,1.07672,1.07679,1.07692,1.07683
2024-04-03 07:00:00,49050,1,1.07649,1.07581,1.07793,6.800000000000139,2.1176470588236445,2.1176470588236445,1,2,1.07759,1.07671,1.07715,1.07657,1.07649
2024-04-03 09:00:00,49058,1,1.07682,1.07651,1.07793,3.1000000000003247,3.580645161289768,-1.0,0,2,1.07773,1.07698,1.077355,1.07695,1.07682
2024-04-04 02:00:00,49126,1,1.08386,1.0835000000000001,1.07793,3.5999999999991594,16.472222222226044,10.0,1,2,1.08439,1.084,1.084195,1.08405,1.08386
2024-04-04 02:00:00,49126,1,1.08386,1.08327,1.07793,5.9000000000009045,10.050847457625563,10.0,1,2,1.08439,1.084,1.084195,1.08405,1.08386
2024-04-04 05:45:00,49141,1,1.08418,1.08385,1.07793,3.2999999999994145,18.939393939396894,10.0,1,2,1.08464,1.08425,1.084445,1.08419,1.08418
2024-04-04 05:45:00,49141,1,1.08418,1.08381,1.07793,3.6999999999998145,16.891891891892378,10.0,1,2,1.08464,1.08425,1.084445,1.08419,1.08418
2024-04-04 05:45:00,49141,1,1.08443,1.08405,1.07793,3.8000000000004697,17.10526315789249,10.0,1,2,1.08464,1.08425,1.084445,1.08453,1.08443
2024-04-04 06:30:00,49144,1,1.08398,1.08361,1.07793,3.6999999999998145,16.35135135135187,10.0,1,2,1.08464,1.08425,1.084445,1.08418,1.08398
2024-04-04 10:00:00,49158,1,1.08579,1.08534,1.07793,4.500000000000615,17.46666666666423,10.0,1,2,1.08654,1.08554,1.0860400000000001,1.08585,1.08579
2024-04-04 13:30:00,49172,0,1.0873,1.08819,1.0764,8.900000000000574,12.247191011235063,-1.0,0,2,1.08654,1.08507,1.0858050000000001,1.0873,1.08685
2024-04-05 15:45:00,49277,0,1.08412,1.08499,1.08224,8.699999999999264,2.160919540229932,2.160919540229932,1,2,1.08479,1.08146,1.083125,1.08412,1.08165
2024-04-05 19:15:00,49291,0,1.08356,1.08399,1.08224,4.299999999999304,3.0697674418609333,-1.0,0,2,1.08379,1.0832,1.083495,1.08356,1.08354
2024-04-08 01:45:00,49317,0,1.08356,1.08399,1.08224,4.299999999999304,3.0697674418609333,-1.0,0,2,1.0833,1.0823,1.0828,1.08356,1.08295
2024-04-08 01:45:00,49317,0,1.08356,1.08398,1.08224,4.199999999998649,3.1428571428581247,-1.0,0,2,1.0833,1.0823,1.0828,1.08356,1.08295
2024-04-08 02:30:00,49320,0,1.08401,1.08464,1.08224,6.300000000001305,2.8095238095229536,2.8095238095229536,1,2,1.0833,1.0823,1.0828,1.08401,1.08387
2024-04-08 08:45:00,49345,1,1.08255,1.0821,1.08432,4.499999999998394,3.9333333333348466,-1.0,0,2,1.08377,1.08284,1.083305,1.08268,1.08255
